0.35193036654105353,0.3156801850587938,0.3113001306986748,0.30781790700698874,0.3072566467932227,0.3016965942624698,0.300554849003833,0.3003124993205948,0.2996261591315012,0.2946748683036078,0.29141813097994534,0.2900418631439616,0.28920243152038916,0.2886476783331382,0.2884155735041788,0.2858687685703835,0.2858309752375147,0.28535081519023725,0.28533229987921904,0.28523102258149313,
0.48069915108480576,0.4761650440529983,0.47167149964280775,0.4697671264650911,0.46712244778144485,0.4644788249001614,0.45975848930413576,0.4592763322999212,0.4574357181747602,0.4552350796554708,0.45497384751552145,0.45212252889428123,0.4494990765380155,0.4472504142757934,0.4470232050971564,0.44632747801867684,0.444725107806514,0.44427307584565257,0.4424958156631236,0.4394606300140725,
0.4359511483744755,0.4185504591477288,0.4143771661546806,0.40695813260824326,0.40630421756968266,0.4049483244425434,0.40446151712748957,0.40444796860424637,0.4027591931932041,0.3965755196769599,0.39641910762109356,0.3922878048964642,0.39189479181097786,0.3913503564348272,0.3906440891319555,0.38969954083157343,0.3883395828453079,0.38656033197336687,0.3836792350729469,0.38298677819368626,
0.7915257786932931,0.7786411117701677,0.7766644282275026,0.7616560410637482,0.7609954433279322,0.7565736450938617,0.7542851869665018,0.752143927776712,0.746423979510562,0.7461522847401638,0.7458225994267433,0.7429212195884871,0.7400486354658442,0.7365290010180103,0.7354432825974075,0.7336551113828749,0.7326240865757221,0.7320759089057786,0.7312952836335461,0.7288826520172296,
0.452381127114193,0.440544907067229,0.43923436127236115,0.43754415704997035,0.4308205588347789,0.4283070098189824,0.4278513100025037,0.4276042915806247,0.4264283322621104,0.4258577625990465,0.4225149028603976,0.4224530661001151,0.4187011133909469,0.4156366258012391,0.41367971440916734,0.41232677308138566,0.4106252575039014,0.4081252103686119,0.40193548224614367,0.40018292910858344,
0.7637431398174006,0.7444511960508567,0.7422024197761701,0.741938440039975,0.739619694877664,0.7373938235660809,0.7371768008868275,0.7348774035124439,0.7343927504488142,0.73382317923038,0.7324163653083097,0.7314908127044034,0.7295771505321923,0.7294764718092351,0.7289440383937568,0.7285778171773986,0.7278440676779857,0.7270817637394672,0.7268743513300242,0.726352851784715,
0.4759065580568626,0.4635663052890413,0.4577326577044275,0.4553731005021167,0.452591822097703,0.44608070427324226,0.44491042679873166,0.4439198629188692,0.44365588457624483,0.44209934688822244,0.4393694184582345,0.4359384695498277,0.43499201776577173,0.43385509830954117,0.4325077409470916,0.43207482155638216,0.4317802925219607,0.43115390071642234,0.4309758788822969,0.4307025723492954,
0.603351592953666,0.6011634899029409,0.5885375953998422,0.5881580623785844,0.5803170060952431,0.5799116433993463,0.5778623390281155,0.5773968472171904,0.5694205143157094,0.5666939316330414,0.5659673204109268,0.5636092381192841,0.5622306402495797,0.5617367275472859,0.5612221722881583,0.5603756181307863,0.5560219921830889,0.5555384593141615,0.5545335913648272,0.551052798051376,
0.5547695789585187,0.5538928854086641,0.546217657733115,0.5435704307695166,0.5408683008232973,0.536141849937231,0.5355970011514087,0.5315011190557402,0.5303123923973145,0.5284267345258103,0.526963256216749,0.5252216768041833,0.5246618731162235,0.524507266568373,0.5240324011306523,0.5198871156888709,0.5185812204275184,0.5174441750437072,0.5170103587536485,0.5167761254002396,
0.5185089556800525,0.5094890712205795,0.5050111542824061,0.49769765118560455,0.4949843073427219,0.4878238443125226,0.48541038980247175,0.4840563141462155,0.479092951396893,0.4778441155632545,0.475346980500725,0.47223845918306034,0.4707170055760378,0.4685699174938441,0.46764843883428026,0.46690206390327627,0.46509352593314535,0.46494970070735725,0.4631540304581545,0.45880860407698704,
0.667142297779374,0.6589671367892178,0.6568611965633772,0.6451376057754181,0.6441921459692309,0.6411714455696256,0.6375877652417216,0.6374180090194392,0.6314074333755153,0.6301349716628808,0.6271200482970116,0.6234791163886134,0.6234354155763735,0.6234207195336516,0.6230082258338056,0.622184836516916,0.6221378598934909,0.620755822808431,0.620449168737417,0.6203488948223491,
0.33197405354587295,0.32994645951111806,0.3282304361261218,0.32635671483111034,0.3251866710834682,0.32334968504502665,0.32328064147143204,0.32239085135219936,0.3218670279096438,0.3215221068790655,0.3208699880015514,0.3162500588830702,0.3162383606755062,0.3155843721336013,0.3144242324600167,0.3140892511918275,0.3139992799936689,0.31352675037617195,0.3133384466933215,0.3128851735647269,
0.6398507059181814,0.6256002532527537,0.6182086890709821,0.6165071624561159,0.614685142815062,0.6134582110930392,0.6128505367212688,0.6127056799777323,0.6108677323112144,0.6108074638854063,0.6108047801080219,0.608922403542348,0.6083025403088893,0.6046331352300188,0.6041104245336504,0.6036099295424746,0.6011478449074931,0.6011172349683469,0.5997810549782793,0.5996655119491168,
0.7562089403263462,0.7561617900739516,0.7501017139496822,0.7481007547444436,0.7434018419075794,0.7405556871959802,0.7402898487070517,0.7385654005871787,0.7366793583014756,0.7365262733626371,0.7358588825567021,0.7339347551481699,0.7330722632678826,0.7311611611107655,0.7298602856820677,0.7288132671523585,0.7285504506168379,0.7280303813417334,0.7268692918799238,0.7263305519082575,
0.8148426156320386,0.8104241454482238,0.7953924702038689,0.7929993303710027,0.7918985551492221,0.7910910153134426,0.7890794020008661,0.7871711633504632,0.7832969500408303,0.7824291806215387,0.7824219229912162,0.7806679649803141,0.7801788446342734,0.7773095889368666,0.7735061009860174,0.7725326413655602,0.7722696125435152,0.7709315465878863,0.7702799250491836,0.7694373000080762,
0.641537812617348,0.6304410376191344,0.6289369772912891,0.6282096451960412,0.6263485267162366,0.6262720197762812,0.6243351778288899,0.6208910875569251,0.6203410392839622,0.6155759582143795,0.6117691404239105,0.6108747896364898,0.6105027993242157,0.6097037362082273,0.6082789775677591,0.6068655506565166,0.6056648538992127,0.6055773831410383,0.6051256339662018,0.6043033467811175,
0.5820092377239323,0.5577045860096662,0.5458438052707357,0.5433996289348451,0.5354178603860537,0.5335713321851342,0.533222422313513,0.5331408113193804,0.5323045137728841,0.5323010801467687,0.5321260340031477,0.5317039320897964,0.5285877096249586,0.5278793444746598,0.5277160414746415,0.5252702945193409,0.5225416209442018,0.5197412470663779,0.5188539573517447,0.5177555190306908,
0.47324074923988796,0.4625468154237052,0.45141204014880343,0.4476266410160327,0.4475403316764019,0.4465425149506934,0.4424972111249248,0.4408126172214915,0.43821798277802393,0.43591447883781376,0.4348066069876652,0.4331744720713331,0.4322481939762923,0.42818491400891445,0.42810165480861445,0.4277574655247686,0.42658541230660224,0.4258299284584712,0.42368960290270186,0.4232309294466854,
0.6032478841119459,0.6015658895160101,0.601390858904764,0.5993458414862664,0.5938841373744519,0.592134660044052,0.5877549765465377,0.5867748911858977,0.5856010188306582,0.5840862116228999,0.5832439540872428,0.5826371980580226,0.5813502051879459,0.5813412264835748,0.5811411250980033,0.5808594566396504,0.580826899754596,0.5804753019815698,0.580327924646517,0.5790427759308985,
0.566816317326124,0.5394131798819778,0.5362907407718068,0.5344705121505481,0.5342479541469501,0.5321274114647193,0.5314481232946938,0.5302466562167446,0.5229079468041767,0.5214147761242707,0.5161470315283062,0.5159724800037045,0.51581004798071,0.5151889908570877,0.511297810735116,0.5109109659657723,0.5050710201689991,0.5050687150393313,0.5002952330518774,0.49936778946706856,
0.7679201537475807,0.7603175417863468,0.7575881158205393,0.7486669642031415,0.7425833202717194,0.7381373851698902,0.7374637186355857,0.7327659364228594,0.7321767530730369,0.7313983916277143,0.7310064916648111,0.7302685614800167,0.7298842026901764,0.7285113653172178,0.7266319853596963,0.7262050409628006,0.7240773176747086,0.7218258225472037,0.7211830281696736,0.7209098953469231,
0.7334654614964025,0.7334021811802349,0.727900278576963,0.7277775825341916,0.7266936349131505,0.7242638453063308,0.7228333624219161,0.7187875098751045,0.7175504897571487,0.716372907452263,0.7160486883819572,0.7147822569880321,0.7125032783970138,0.7113214745053991,0.7110128846768945,0.7096908123356696,0.7075609941871767,0.7066450926155913,0.7062512952008052,0.7055341100369381,
0.6328038096902546,0.6262189953985835,0.6189793847231684,0.6174809509211888,0.6162186242570573,0.6158481984273421,0.6089723047706118,0.6033017448604774,0.6029558921250983,0.5999075266845006,0.5974434085703385,0.5940943265557758,0.5923740651439451,0.589325072723715,0.5879155050536886,0.5873594066884783,0.5871373200308604,0.5851918554951712,0.5824427351128587,0.5812000843397273,
0.8390465115808706,0.8124599631340602,0.8117703392380955,0.8100091507975217,0.8097858274639917,0.8082472563727859,0.8077562042550693,0.8072992979660519,0.806529401094829,0.8054517671654949,0.8024274797851573,0.7975459908607173,0.7959210253081619,0.7957022380665989,0.7938153964974803,0.7933062743208227,0.7917217012844382,0.7912013222198897,0.7906227466999527,0.790373915904713,
0.4495770675274826,0.43983947206662216,0.43601868827219786,0.4356730597408372,0.43512636816890016,0.4338981365488637,0.43285638029522355,0.4295276897789769,0.42927470105381677,0.42694015314908357,0.42592237251358184,0.42224973321660186,0.4206668128700967,0.4177655503434251,0.4164208509046424,0.4153508686870327,0.4146080883093413,0.414295709555005,0.4138572552461364,0.4136183094558709,
0.47944802634715245,0.47907051921404414,0.45311119835264174,0.44886963405887176,0.44786314048510045,0.44322869783046864,0.4395397492395044,0.43851905966433113,0.437686744592084,0.4373786110814488,0.43715435036227535,0.4371532861621722,0.435314373773047,0.4342625818986243,0.43087659004721324,0.42831579942221826,0.428051649008704,0.42704315295690615,0.4228837743958527,0.4224918333056632,
0.42456229173494847,0.4139608300111461,0.4115686825143507,0.4112426788584389,0.4107644488635268,0.4089039391319702,0.40876400927261014,0.40772337057482944,0.4076251468169025,0.40739209779596014,0.4046292320144253,0.4045739428060894,0.40341005608428476,0.4032666049653184,0.40226542937675747,0.4000882493835036,0.399773000535853,0.39928054227703097,0.3992424708252763,0.3972217594493488,
0.44008622942335207,0.4323846918418025,0.42246374112399343,0.40437762221387613,0.40347706241066816,0.4019322790907282,0.39778794109092913,0.3895937823614612,0.3843133644920156,0.37888771505700475,0.37758824560878385,0.3775215076729036,0.3730019232961255,0.36947264718816086,0.36431864127435887,0.36196281679938014,0.36107078772858386,0.36083970240076685,0.3558990094737237,0.3556911778969864,
0.6436073048092323,0.6382012345622219,0.6323269327330263,0.6280876468277354,0.6239260027761057,0.6214775365370696,0.6211355762842984,0.6206815325811209,0.6176805274681587,0.617163202101895,0.6129969169542537,0.6104423553082223,0.6104180723786632,0.609790614825063,0.6087724558888242,0.6066861332506189,0.6032553651259457,0.6028085081834565,0.6022438184180764,0.6017307717740678,
0.3580551418018049,0.3511293085802549,0.342815790204057,0.3406950858323077,0.3314955128260757,0.33044627546531863,0.3186580920365174,0.3154864401480602,0.3148869082269783,0.31464683926546594,0.31403543072789497,0.31179892703917605,0.3115355141496167,0.31139957766460913,0.31062217509770446,0.31020300491362496,0.30974837520809684,0.30924985456399307,0.3075571474364155,0.30710015980197664,
0.5937121121932162,0.5935175459670123,0.592754738200394,0.5909096499549065,0.577663345627052,0.5771010418960988,0.5754430125961539,0.5748266581639798,0.5745189138252303,0.5739658829667834,0.5732820870494567,0.5730149373917341,0.5725656827474788,0.5720067947633096,0.5719792204189512,0.5714575783287795,0.5695067253066316,0.5694391997786599,0.5694065255487528,0.5691700037146981,
0.5427407429713718,0.5403001340151726,0.5383792067864709,0.5346296966628076,0.5335949273189996,0.5326470564829693,0.5311026227271309,0.5309241229780086,0.5302958850550848,0.5284446205198369,0.5283241919413132,0.5276169654920594,0.5275200314468239,0.526442016867151,0.5254185767028856,0.5248886699315171,0.5246806890353903,0.5243710135715325,0.5242231394900873,0.5240071565877288,
0.701611391535965,0.6763586089958289,0.6730086416053203,0.66935103102853,0.6580860920609838,0.655046352640995,0.6537716400483274,0.6524258949807118,0.6439214564625456,0.6421898611011208,0.6304038491113683,0.6265645459901995,0.6239560748983309,0.6232227946220639,0.6224128780513257,0.6191209498715736,0.6176300606954465,0.6171609567181653,0.6168102116012862,0.6167802675467823,
0.4222389364460328,0.412408789189521,0.40651967952843143,0.4048219292203026,0.4015226000100088,0.3980428162132195,0.3971384172820086,0.39703874443960113,0.3961385786978792,0.39609933343287745,0.3949746338572662,0.39479741012468733,0.39282181630377155,0.39246874194816844,0.3921156371078351,0.391075500940162,0.3910731348409067,0.3907345549119446,0.39069657543112457,0.39018950074691855,
0.7327893780906266,0.7218251603544533,0.707271619201175,0.7035594263438785,0.7034870879360039,0.7025821905001927,0.7020400654866645,0.7015905556852883,0.701451297496834,0.699508997705918,0.6941640818503549,0.6925198216823156,0.6910962805828383,0.6845869369537736,0.6835948760534015,0.6819900671036007,0.6804464815317152,0.6803914488640925,0.6788872250381797,0.6773717584968525,
0.799762329087489,0.7952241190128206,0.7885193824161951,0.7858400842257559,0.7826406985823346,0.7733947217585914,0.7689852586409134,0.7683550267159761,0.7668583183464556,0.7653769068469818,0.7632895968094462,0.7631692397953239,0.7615109775096693,0.7612035604344699,0.7605331659975132,0.760027989631845,0.7571114009896408,0.7554821004817943,0.7542605261736665,0.7538177877826786,
0.7508243985045912,0.7390243870129323,0.7086197262027908,0.6915641279721053,0.6868047792608684,0.6844260840536726,0.6828221538130509,0.6826191673328378,0.6797461620821372,0.6796281487980559,0.6779341312854079,0.6752510207441036,0.6741928680015096,0.6724434918808151,0.6684052638450486,0.6670855510342942,0.6663701506620592,0.6661602347767981,0.6660078971361711,0.6646459831140825,
0.4554805416111065,0.44712741166443104,0.44474085063234287,0.444578612095294,0.4408446125586651,0.4403676670519079,0.44009766947230505,0.43656157170960047,0.43438442760165236,0.43313932211757306,0.4328897605959045,0.43264316411845666,0.4312213138513607,0.42965665539799486,0.4286374797160502,0.426213206559753,0.42562293804112444,0.425137288825029,0.4250615884146599,0.42424642211378916,
0.6711443251220747,0.6687992134601546,0.6668402645182948,0.6628584369775583,0.6592957879056162,0.6536662998347796,0.6519025064654234,0.650377216321547,0.6499606745100346,0.6482833525503315,0.6463604644734872,0.6442960400295894,0.644064888419658,0.6420373303315398,0.6411644186077616,0.6403494230412552,0.6374993273503357,0.6368295881552681,0.6366960489594486,0.6358827096865698,
0.7205010058915348,0.7126521780478869,0.7086154629730524,0.7065626801221779,0.7037631157414161,0.6995352642793723,0.6982721600670228,0.6966611730505676,0.6947772328106003,0.69352140529745,0.6904332288432082,0.6894563996008545,0.6883584843631962,0.6880318281360828,0.6870859911701402,0.6863565321427257,0.6842191332066054,0.6837669857989928,0.6807217100373656,0.6799980600890562,
0.5411007732412336,0.5219963655129277,0.5190409829152088,0.5154691509851025,0.5147913843321225,0.5068475721327406,0.5064909728240792,0.5064886377999344,0.5060714323359963,0.5040797777474574,0.5022594132367576,0.5022239497273239,0.501881898762812,0.50054159472948,0.49949934604286284,0.49670685167161105,0.4964313487231482,0.4953798371094082,0.4948690934574429,0.4937587263610347,
0.5393562967387637,0.5264034437292227,0.5222645617029789,0.518234538562809,0.5163655679801533,0.5122711136072039,0.5092976036195844,0.5076093145731352,0.5062370662842574,0.5060189363109189,0.5055038238034183,0.5049267196770036,0.5034374765282859,0.502367819329272,0.5018009190021621,0.5010187217279793,0.4997647951088359,0.4997296296882322,0.499129627450277,0.49744271322863304,
0.5895538658694252,0.5806771757701892,0.5668953493779663,0.5645345562268481,0.5598426732013976,0.5508456511156095,0.5472647792422379,0.5440309538839282,0.5364281380558551,0.5356296910596529,0.5350395748546932,0.534072316451607,0.5317662790564869,0.529122855132634,0.5281070932814714,0.5281056738813499,0.5259929508542222,0.5259531100551659,0.5256732406691028,0.5253448787876575,
0.7926888105832773,0.7839351450079614,0.7825507584045241,0.7798828723662771,0.7782525968985943,0.773688366299546,0.772357318356539,0.7706722269765154,0.7667955752599305,0.7656225637614312,0.7641261469560932,0.7634076791818742,0.7605619679818932,0.7602610396327499,0.7594420403518017,0.7590338481977875,0.7587368430523609,0.7564627609381747,0.7538654120354342,0.7535767847534333,
0.7110820100046062,0.6834581841859033,0.680357498953601,0.654865533239001,0.653902258980961,0.6500920410272536,0.6497666131290927,0.6465432748187614,0.6459395602452564,0.6458644441868606,0.6455216797333196,0.6430537855199134,0.6406094946086224,0.6398482928954283,0.6370948255816115,0.635520319244871,0.6352316673302674,0.6345349106339033,0.6344793082336023,0.6317466370381682,
0.6261734812135273,0.6187482211014215,0.6171326277391748,0.6170020195833523,0.6127258105330646,0.6061898491290139,0.5984759681165475,0.5977997261567704,0.5940953386940464,0.5939562266048608,0.5926761716237413,0.5923811781320837,0.5923405901175577,0.5879651898695067,0.587394731589225,0.5865754823210538,0.5839642892840273,0.5837151367264412,0.5831202977943541,0.5826657926695089,
0.5657246789795918,0.5545442643879026,0.5522844208005622,0.5521404566585586,0.5521083305946325,0.5518284384231849,0.5508123128594425,0.5506418896392631,0.5495970102003968,0.5488308488577944,0.5476992714665312,0.5472246592647718,0.5471859794050957,0.5466556154230036,0.5464290053361065,0.5449355912350586,0.544437283282103,0.5435399346838173,0.5421584120839021,0.5417706154043449,
0.39133280115081653,0.35622134414396145,0.3350020953215944,0.31683904318316974,0.31585457133832084,0.31175223281220055,0.310217415712351,0.3064175297336855,0.3062638731593414,0.3008484967126251,0.30081991716089107,0.2986120347146679,0.29379818201143804,0.290879875451728,0.2903859352252711,0.2858428104917186,0.2856547573350517,0.2840740753381626,0.28380931014817345,0.28079362044141454,
0.7871441397672564,0.7595617651177655,0.7580641797068084,0.7504832280401799,0.7491519176696592,0.7424379135418608,0.7349266181122093,0.7348775328909456,0.7335499995598382,0.733453593050847,0.7308711592514323,0.7299317625120488,0.7253044222773466,0.7226880072983577,0.7201487455538359,0.7199820082370253,0.7188783628383288,0.7168983287672372,0.716781828109492,0.713489567614088,
0.5272824431888956,0.5005832331838207,0.4866296349785371,0.473834341656104,0.4537363989172308,0.45309634145185096,0.4502270192875823,0.4478798737158131,0.44769427285070323,0.44719154924640736,0.44486008759834733,0.43944253417559165,0.43803060765463636,0.43611285347218526,0.4325318629036897,0.43146300254734093,0.4267455051390597,0.42508984053836874,0.4218857437603691,0.42058514449744416,
0.7344839286816015,0.704652531999161,0.7032516867239205,0.6991936020159631,0.6924676427141851,0.690606765874933,0.6870162033489801,0.6865797012445093,0.6844583015107399,0.6730083535836023,0.6711230314243467,0.6663825872953357,0.6651857540080351,0.665056919924503,0.6647513953948035,0.6637921434759307,0.6632749441839771,0.662775698607442,0.6622855464074409,0.6601925806389336,
0.7591154583479994,0.7459349704281117,0.7286303569937659,0.7285097917042032,0.7258878766468135,0.7231233463131382,0.7206346294382331,0.7201736632791726,0.7159362446840434,0.7094399938137942,0.7070767409965032,0.7055559013154352,0.7048665756277107,0.7038829703739914,0.7035267762416872,0.70347311133896,0.7013586572774174,0.7008055941413971,0.7004370106708422,0.6989541016417834,
0.5571949349416471,0.5513622115673988,0.5451135560334205,0.5384122280133382,0.5368737703054951,0.5365544404519427,0.5345212355761689,0.5330375945970465,0.5310998681586812,0.530648482530449,0.5249110715203713,0.5242941322323585,0.5238881736670852,0.5228877657577086,0.5194249004233278,0.5190571221541004,0.5185911561751309,0.5181606286490102,0.5161490179050268,0.5157690477214477,
0.7663333273735521,0.7636127620018637,0.7608850559093177,0.7561044656109417,0.756041565483693,0.7536529852215815,0.75184722190913,0.7398672494670749,0.7393854747647985,0.7373877884088093,0.7367979369877544,0.7309619128322236,0.7291846170813009,0.7267165355845594,0.7263209783149074,0.7260890268493629,0.7253780337529591,0.7240563640996097,0.7225723561410344,0.7217832587992609,
0.8345662861954612,0.8088272660430613,0.805156298481467,0.7975204826181043,0.7902819778297848,0.7874171181525765,0.7873906504079511,0.7783756137591576,0.7723619530641909,0.7677855084905754,0.7665622887063956,0.7633042790817327,0.7620017110312788,0.7564922303900307,0.7554451515921354,0.7530727386300081,0.7507616684281918,0.749038930077442,0.7476928926280365,0.745458871134701,
0.6141278216877356,0.6082935502695114,0.605142178962854,0.6006001195494709,0.598422096291649,0.594172283570076,0.5934158012880894,0.592997948965402,0.5853067280744154,0.584578092275566,0.5818822192740726,0.5813600144460769,0.5802234993591494,0.5790229106092254,0.5787126530358204,0.5779856128501799,0.5779144284998311,0.5774453949602972,0.5772107492723075,0.5765991049837572,
0.7108032579675174,0.6748237406202082,0.6707609443377194,0.6685868057569522,0.6644966680855371,0.6634741779422053,0.658815425884405,0.6579692515614819,0.6573588840828861,0.6550109767779198,0.6525570371823204,0.6510460112662134,0.6485722932553752,0.6422685345896043,0.6410635626268143,0.6397356333434615,0.6396687182965194,0.6363717114913164,0.6342909747899735,0.632264051158439,
0.6417231057269562,0.6232762664320952,0.6200522906829442,0.6182680476402016,0.6162854420670946,0.6157979641999127,0.6095308743870463,0.608476976638774,0.6056741892430519,0.6036225325317681,0.6032994283718219,0.6021647366846591,0.6013268685129588,0.599749343793283,0.5977555978003269,0.597217255924467,0.5961908115060784,0.5950311407683522,0.5945473457885689,0.594282208286789,
0.8761115308482876,0.8753790524463345,0.8746067946494781,0.8708865543014382,0.8662696768709077,0.8659849105654406,0.8643090783593687,0.860786833785134,0.8583532411331822,0.8582470768607299,0.8572826419474862,0.8566213654388921,0.8562268601999055,0.855513564103347,0.8553719041109636,0.851586014490279,0.8500608099638123,0.8493213225923998,0.8482143991959253,0.8481880807167808,
0.5142984381712759,0.5060215051257199,0.46692706854676824,0.46350135433259254,0.43935503254303687,0.4360921356095856,0.43229129481524897,0.42971634222527233,0.42655417666779616,0.4247499987736062,0.42311740379937873,0.4211064559622335,0.42011583398024255,0.4195559187462197,0.4180315958644937,0.4170735339794657,0.4167163395223003,0.4151843662052353,0.41054623361206644,0.41013596153383963,
0.8406795675949142,0.8212039305658243,0.818238922593021,0.8176515524319973,0.8175671287299203,0.8167986711670868,0.8156525752651047,0.8155608731552236,0.8114153547180959,0.8080994383066307,0.8077072045599105,0.8073848557678475,0.8061597906787772,0.8050648638285538,0.8040672649740067,0.8001427157898761,0.800004092900099,0.79846238846454,0.7979031144946902,0.7974654494858117,
0.5979645721798237,0.576874613630859,0.5747337527410555,0.57397202034786,0.5718998177689061,0.5615374683525453,0.5561332587764621,0.5462754332668559,0.5409769981958169,0.5393311264108596,0.5378259820648866,0.5322234517334868,0.5289176084856467,0.5263963684082451,0.52470943360252,0.5234986532958559,0.5215881227490967,0.5212340689285225,0.5182398671305313,0.5169997592749711,
0.4873115882369242,0.47809500792901083,0.4769197733593845,0.47262783692813676,0.47132078417211376,0.4687282963575908,0.4637293853528039,0.45914831009739754,0.4524348085323136,0.4466883584228826,0.4446732446883999,0.444169432709857,0.44387757108816006,0.433012245797851,0.43190575151710614,0.43186757713575585,0.43172786380189937,0.43108685499735167,0.43067755810125474,0.4302568411288793,
0.518411868172492,0.5065441678611466,0.5036217557352471,0.4986909378044907,0.4955593535702694,0.4896632798586886,0.4868213495455226,0.48388905970165136,0.48228181683066274,0.4809938411981793,0.47901076405422166,0.4787562246857397,0.47680723846274137,0.4765281400120214,0.47559764466122056,0.47254271559679195,0.4708326529303548,0.4690927264347968,0.4682049558907054,0.4680985302780011,
0.6376644022900629,0.6102304862142502,0.6030844187635436,0.5921382337981965,0.5895539875623325,0.5885848837851148,0.5811719861718609,0.5779511991798574,0.5770682432815875,0.5767262260978656,0.5760390348189963,0.5760125391497826,0.5748098607195066,0.5675805304473706,0.5663371741365716,0.5652536135783427,0.5651196974603564,0.5650599543983996,0.5643648799414398,0.5624354463743123,
0.7174501016717486,0.6996696626802871,0.6830246507586312,0.6773060262871722,0.6753659860204463,0.6749528328641977,0.674680581958909,0.6739222392635773,0.6670811056339648,0.667004071243482,0.6585401615256038,0.6582766137278504,0.6549085203017481,0.6487082450364215,0.6474780077231657,0.6450147250545146,0.6433171476552325,0.6425740112768327,0.6410002627555849,0.6400574373917558,
0.607750620397537,0.5820137854332533,0.5796752199378672,0.5793031028921758,0.576817912472426,0.5709109947738896,0.5678294879891885,0.5653237656236324,0.5609110666687681,0.5499127514746835,0.5474201989077362,0.5468892624798775,0.5465313167674729,0.5456596008586733,0.5442790935784256,0.5428357654141063,0.5423233357087747,0.5397218767289149,0.5388944600173274,0.5366988878399025,
0.815833601748849,0.812142814177638,0.8002726498588028,0.7945018093625693,0.7786611734778272,0.7747523695299874,0.7702159323598855,0.7694183779961276,0.7661483731428489,0.7659453274876621,0.7656714414868395,0.7634105572566218,0.7631783486914083,0.7612910638103636,0.7585254029729925,0.7554498734951689,0.7551666724840467,0.7544045471283483,0.7523924745732216,0.7505442260000252,
0.7314916081204803,0.7108623767523045,0.7096968139075837,0.6973097535223556,0.6968814973244131,0.694168022677069,0.6938841404104642,0.6930884941311888,0.6919472477944192,0.6898058407647938,0.6873691366703778,0.6838940166257523,0.6831226505587781,0.6828181361815757,0.6794868727568865,0.6790823615716989,0.6790236184797017,0.6779223372937967,0.675794372822534,0.6747063821530563,
0.5686076752707286,0.5591160663525463,0.5554524332794147,0.5550709422348038,0.5522872196315651,0.5513880450085934,0.5511060056526383,0.5500527683891732,0.5487370267828914,0.5484762659952105,0.5478735466421861,0.5459822586256093,0.5399762466433751,0.5382498034489173,0.5379903761893795,0.5365664863495765,0.5337410017093861,0.5305489673509827,0.5282112935176054,0.5259054623102349,
0.44364558807492205,0.4182119666376829,0.40167631312179974,0.3975849264525112,0.3857457875340876,0.3698197832607842,0.367924012094449,0.3675897201613959,0.3650321886230118,0.3646465753686739,0.36004245079568625,0.35148438141179034,0.34343114030854477,0.34275948945106666,0.3419268354849719,0.3410692760535116,0.3396852366850598,0.33643954504242063,0.3349608908629333,0.334415684558258,
0.4182998980324954,0.4168395269923545,0.39990633207828924,0.3805745677271695,0.3770225695067943,0.375451515189062,0.3733497134980238,0.3723835985579141,0.3708581581689608,0.37028251682968916,0.36779328519713117,0.36703675434297545,0.3658589553779877,0.36561547029608155,0.36541327935986234,0.3644190017110312,0.3642431340105989,0.3625683021692642,0.36248878332706713,0.35754801306311895,
0.5436063161701113,0.5312051249622037,0.5296467502771334,0.5265089247467237,0.5256087170901065,0.5246988968741407,0.5228424303424923,0.521962431742782,0.5194567444886983,0.5191089901958617,0.5182587318568652,0.5178250468333047,0.5175879172491564,0.5174727020780904,0.5171520844359241,0.5165960773151166,0.5152379755289292,0.5141322014085747,0.5139782128956906,0.5138536095956497,
0.6262655079853824,0.624218388689582,0.6187107614635367,0.6162010546329884,0.6158130379061733,0.6049493641824225,0.6027798817756221,0.590740126362349,0.5846955620474421,0.5811766089424675,0.5791538651442893,0.5790408114273592,0.5782995246241027,0.5731637704312034,0.5701348286126763,0.5691661018321972,0.5680808846005532,0.5621755437983996,0.5609106520642891,0.559467256902082,
0.62367652213934,0.607061200097685,0.5837533941133805,0.5823739000002066,0.5813718260071427,0.5800163155922428,0.5771520012632678,0.5766277516052069,0.5697645246710398,0.56879675089796,0.5670344659999651,0.5656809946215896,0.5651842963491642,0.56450796538234,0.5639025050779808,0.5610441466099488,0.5598914837548552,0.5595008138333977,0.5590927421863892,0.5590477455890399,
0.5790683663388915,0.573089972838515,0.5703219790733255,0.5703162182746863,0.5682007358875715,0.5643130724215805,0.5603586984494938,0.5599581135215944,0.5597312373002992,0.5592534953893777,0.5577351578869686,0.5574467903125021,0.5552418296637809,0.5550108883355482,0.5530385494594356,0.5523562343339097,0.550745600942682,0.5507339331040999,0.5489966152582902,0.5471107618187545,
0.5203338276632274,0.5091039031941224,0.5072933201325357,0.5067185190472248,0.4985844560718473,0.49829935269979864,0.49788958139244743,0.49618334907763045,0.49412860748444754,0.4929403134206526,0.49198704712342933,0.49122978595202255,0.49093371815714265,0.4906361636440305,0.49040165640501093,0.4903267787320575,0.48916436661021095,0.48892281017437217,0.4887524615446327,0.4872650754577464,
0.44239603330399097,0.41301424673993453,0.40589107741877484,0.4048470216202164,0.39976585657332525,0.39975128225619816,0.39523135327800735,0.3921077877748511,0.3904113716830594,0.3903402560670539,0.3900995591523045,0.3888565941065343,0.3883905117909887,0.38659073403371425,0.3861093669964141,0.38547592270020165,0.3852470262622737,0.3838378964587707,0.3834495067162519,0.38335136706125184,
