8	8	0.0285
7	5	0.0798
36	10	0.0000
75	16	0.0000
27	2	0.3643
18	6	0.0000
11	4	0.2524
12	2	0.0116
4	4	0.0801
9	4	1.0695
49	5	0.0230
18	8	0.1866
81	5	0.0000
21	2	0.1831
9	6	0.2645
23	6	0.0810
9	2	0.0483
3	3	0.0005
3	2	0.0063
10	2	0.0663
22	6	0.7388
55	9	0.1590
3	2	0.0231
12	2	0.1391
5	2	0.0012
16	7	0.0938
12	3	0.0185
87	2	2.0000
60	10	1.6260
5	2	0.0000
7	5	0.0002
6	4	0.0010
7	4	0.0028
13	3	0.0139
8	6	0.0005
6	4	0.0000
6	5	0.0619
3	3	0.0007
7	3	0.0172
4	3	0.0000
3	2	0.1598
5	5	0.0370
49	3	0.3970
25	3	0.3528
9	6	0.6881
9	6	0.0254
6	3	0.0001
7	5	0.0483
9	3	0.1531
48	3	0.1781
9	5	0.5401
9	3	0.0381
7	4	0.0123
119	3	1.7559
5	2	0.0001
6	4	0.0023
6	3	0.0001
10	1	0.8517
106	3	0.0000
6	1	0.0065
5	1	0.2214
5	4	0.1704
6	3	0.0000
5	2	0.0096
7	5	0.4090
4	1	0.2310
2	1	0.0142
3	2	0.0130
6	2	0.0647
80	14	1.7236
8	5	0.0093
9	6	0.0097
6	3	0.0519
20	2	0.0782
5	2	0.0032
14	3	0.2878
4	1	0.0036
8	2	0.1256
13	5	0.0183
6	1	0.7871
9	6	0.0230
16	8	0.3235
8	1	0.0021
2	2	0.0000
26	3	0.1854
23	6	1.2291
6	3	0.0383
15	4	0.0825
11	3	0.0024
2	2	0.0000
13	2	0.8883
6	1	0.0009
5	2	0.0044
6	5	0.0133
7	2	0.3617
4	4	0.0000
5	3	0.0021
6	3	0.6293
45	3	1.0224
22	8	0.6054
5	2	0.3645
2	1	0.0000
2	2	0.0000
6	1	0.2109
20	2	0.2648
7	2	0.1462
4	2	0.0292
7	1	0.0067
8	1	0.1024
4	4	0.2072
16	2	0.9057
7	1	0.0038
9	4	0.2580
3	2	0.0780
57	13	0.8288
8	3	0.0095
22	9	0.3753
35	3	0.3240
2	2	0.0000
2	1	0.0000
5	3	0.0004
8	1	0.0096
7	4	0.0073
6	3	0.0231
6	5	0.0122
9	1	0.0014
4	3	0.0626
17	2	0.3811
5	3	0.0027
14	3	0.1235
6	2	0.0198
4	2	0.0013
3	2	0.0139
3	2	0.0000
15	3	0.1340
16	6	0.3660
5	3	0.0004
4	3	0.0097
5	2	0.1954
6	3	0.0000
6	4	0.2209
28	14	0.8467
2	2	0.0260
5	3	0.0006
3	2	0.0049
3	1	0.0010
17	3	0.6476
9	5	0.7592
6	2	0.0000
8	6	0.0657
52	5	1.4409
16	2	0.1139
7	4	0.2476
4	3	0.0000
16	5	0.3848
29	3	0.0092
5	3	0.0158
7	2	0.0332
13	4	0.8857
5	2	0.0860
74	2	0.4941
5	1	0.0019
25	6	0.0511
4	1	0.0030
3	2	0.0013
6	1	0.0007
4	3	0.0001
26	14	0.8415
4	1	0.0000
5	1	0.3932
7	1	0.0030
14	4	0.0264
49	10	0.0000
62	12	1.9650
3	2	0.0000
12	1	0.0000
10	6	0.0191
8	5	0.1002
26	4	0.0348
5	3	0.0153
9	4	0.5537
4	3	0.0725
4	1	0.3020
3	2	0.0601
5	2	0.0976
4	3	0.0760
17	9	0.0154
7	3	0.1925
4	3	0.0195
4	3	0.0048
5	3	0.8279
77	17	0.0000
6	4	0.5696
7	6	0.0582
6	2	0.0391
6	6	0.0014
12	3	0.0928
29	4	0.3323
10	5	1.2358
14	7	0.5821
4	2	0.1072
9	1	0.0120
2	2	0.0000
46	4	0.2445
48	3	0.0602
3	3	0.0042
14	3	0.0000
7	5	0.0371
45	15	0.0000
4	3	0.0000
5	2	0.0007
92	1	0.6719
12	1	0.1847
51	12	1.0993
4	3	0.0934
79	8	1.1343
4	2	0.0001
25	7	0.0605
29	12	0.0732
5	3	0.0110
2	2	0.0101
12	3	0.8200
7	3	0.2626
3	2	0.2947
156	11	0.3182
10	6	0.0271
16	3	0.9910
7	4	0.0025
43	4	0.5859
19	1	0.2945
4	2	0.0000
9	5	0.0114
8	6	0.1100
2	2	0.0201
24	3	0.2522
4	2	0.0035
4	2	0.0000
6	1	0.0000
8	6	0.0122
7	3	0.1064
2	2	0.0095
18	4	1.0688
13	1	0.4175
9	2	0.0236
6	4	0.2280
106	15	0.0520
3	2	0.2527
12	2	0.8415
30	10	0.5616
68	6	1.2838
13	5	0.8289
39	4	1.0126
5	5	0.0022
4	4	0.0341
6	2	0.0087
4	3	0.0151
6	1	0.0000
12	8	0.0016
4	2	0.0000
4	2	0.0000
7	3	0.0000
5	2	0.7925
7	4	0.0000
5	4	0.0483
45	10	0.1184
18	3	0.0012
7	4	0.1208
58	4	0.0000
5	4	0.0037
12	5	0.3818
10	7	0.0776
4	2	0.0000
46	13	0.9939
88	17	1.3806
12	9	0.2867
27	5	0.7828
3	3	0.0010
8	3	0.0296
42	8	0.1925
6	2	0.0132
5	4	0.0000
16	8	0.2574
4	4	0.0002
15	2	0.0180
23	4	0.0579
3	1	0.0015
9	5	0.2685
4	2	0.0002
3	2	0.0006
23	1	0.0000
5	3	0.0085
2	1	0.0114
9	3	0.0040
4	2	0.0912
4	2	0.5167
14	2	0.9357
18	2	0.0253
42	5	1.3040
5	1	0.5487
67	3	1.4633
47	3	1.1800
12	8	0.0000
12	2	0.0236
6	1	0.0090
7	6	0.2794
4	3	0.0021
6	3	0.0124
3	1	0.0555
37	2	0.0039
73	7	1.3271
4	1	0.0070
49	8	0.3125
14	6	0.0074
8	6	0.1076
5	5	0.0528
3	1	0.0878
14	1	0.0070
57	4	1.7471
4	3	0.0141
8	4	0.2807
36	13	0.1678
8	4	0.2454
67	5	1.0295
2	1	0.8831
6	3	0.0000
17	3	0.0105
7	6	0.0153
75	3	0.0000
10	3	0.0101
22	2	0.0033
5	1	0.0060
6	3	0.0187
3	2	0.0989
3	3	0.0071
2	1	0.0000
6	2	0.0340
5	4	0.0001
6	2	0.0484
27	4	0.0000
12	8	0.1279
17	9	0.0609
5	5	0.0383
3	3	0.0000
25	2	0.3513
44	7	0.0079
4	4	0.5045
6	4	0.0000
11	4	0.2622
7	6	0.0057
4	1	0.0066
7	2	0.0649
43	6	0.3044
28	8	0.0001
2	1	0.0010
9	5	0.0962
3	2	0.0084
37	3	1.5228
7	4	0.0004
6	3	0.0140
11	3	0.0091
9	5	0.0002
80	12	0.0004
22	5	0.2149
15	5	0.0134
17	3	0.1280
3	3	0.0115
2	2	0.0018
29	3	0.0000
2	1	0.0000
5	3	0.0000
7	3	0.0791
10	5	0.0662
6	3	0.1031
25	4	0.2800
5	1	0.0036
18	3	1.9861
4	1	0.0081
3	3	0.0024
47	4	0.1898
6	4	0.0000
6	4	0.0751
39	13	0.1217
24	4	0.1903
6	1	0.0315
26	4	0.3515
16	9	0.0050
73	5	0.3346
12	2	0.1333
59	2	1.3315
6	2	0.3128
6	1	0.1930
3	2	0.0047
36	6	1.3787
3	2	0.9381
8	2	0.0000
16	5	0.8065
8	1	0.1053
31	10	0.1151
2	1	0.0000
7	1	0.0055
9	2	0.8560
18	1	0.4136
7	5	0.0136
9	4	0.0791
3	1	0.3519
67	5	1.3541
8	5	0.0513
6	5	0.0137
6	3	0.0017
27	1	0.0130
7	3	0.0194
2	1	0.0003
15	4	0.9587
2	2	0.0161
7	3	0.0107
9	3	0.0296
27	7	0.0057
27	12	0.0540
9	5	0.7749
6	5	0.0000
25	10	0.4969
5	5	0.0595
9	6	0.0035
9	8	0.0015
5	4	0.0366
12	2	0.0488
8	6	0.0789
3	2	0.0000
23	4	0.1591
5	4	0.5349
8	3	0.0001
17	7	0.2387
8	1	0.0162
20	5	0.2974
12	1	0.0601
51	7	0.0000
8	5	0.0529
19	4	0.1343
7	4	0.1487
15	2	0.1981
8	3	0.0094
59	2	0.0000
8	4	0.0432
18	8	0.1250
2	1	0.0000
8	6	0.0086
3	2	0.0781
8	4	0.0209
49	4	0.1326
8	2	0.1615
4	2	0.0131
4	4	0.0047
7	1	0.2056
10	4	0.9752
68	11	0.2334
18	3	0.4124
7	4	0.0095
5	2	0.2792
5	1	0.4350
15	9	0.0350
17	10	0.1894
17	3	0.4959
6	3	0.0000
4	4	0.0030
20	7	0.5401
8	3	0.2642
2	2	0.0046
28	11	1.1426
31	3	2.0000
2	2	0.0080
7	4	0.2440
6	5	0.0143
3	2	0.0037
14	3	0.3478
10	1	0.0891
6	4	0.0116
7	1	0.0000
2	2	0.0000
6	5	0.0034
6	3	0.0075
6	3	0.3492
48	10	1.2450
8	6	0.0018
3	2	0.0006
2	2	0.0000
8	5	0.0191
23	7	1.1693
2	1	0.0000
2	1	0.0000
4	2	0.0020
3	2	0.0607
46	7	0.0210
3	3	0.1008
12	3	0.0471
8	6	0.0694
7	2	0.0454
5	4	0.2372
13	6	0.0321
12	1	0.0188
5	3	0.2123
5	2	1.3752
5	3	0.0072
68	7	0.0000
9	3	0.1275
6	3	0.0211
10	9	0.0017
113	16	0.0000
5	1	0.0131
56	5	1.8859
6	4	0.0000
8	2	0.0994
30	2	0.0033
4	2	0.0020
2	2	0.0016
3	2	0.0002
4	3	0.0006
2	2	0.1151
6	2	0.0003
10	1	0.1285
25	3	1.1347
46	2	0.8444
7	6	0.0120
78	5	0.4519
9	2	0.0198
21	5	0.2813
7	6	0.3329
5	3	0.0013
2	2	0.0000
5	4	0.0002
7	4	0.6933
41	8	0.2402
22	8	1.4321
9	3	0.2312
8	3	0.0027
6	4	0.0009
36	11	0.0000
19	6	0.3952
8	4	0.0073
4	1	0.0062
5	2	0.0775
13	9	0.0810
9	3	0.0313
4	4	0.0187
11	7	0.2454
34	5	1.0310
5	2	0.0680
51	1	0.3465
9	1	0.0072
9	3	0.0012
37	4	1.3473
8	5	0.0638
5	4	0.0046
64	14	1.8813
6	4	0.2701
15	5	0.0303
8	2	0.0250
8	4	0.0000
4	1	0.1420
19	3	0.0043
19	3	0.2852
6	4	0.0003
2	2	0.0002
73	8	0.2361
56	6	1.9805
5	2	0.0000
11	6	0.0544
19	3	0.6744
30	3	1.0235
21	6	0.6056
54	5	1.1149
19	9	0.0000
12	2	0.0186
19	2	0.0039
24	2	0.1271
44	3	1.6506
18	6	0.0025
7	3	0.2307
9	2	0.0045
5	1	0.0000
5	2	0.0014
22	2	0.1696
6	4	0.0019
4	1	0.0457
22	9	0.8671
114	20	0.0000
2	2	0.0015
8	1	0.0557
12	3	0.0826
44	4	1.9400
22	8	0.0059
7	3	0.0556
7	2	0.0106
7	1	0.4586
6	3	0.0243
3	1	0.0275
9	5	0.0269
6	3	0.0228
14	3	0.4969
21	2	0.0782
8	5	0.7755
62	6	0.0908
31	3	0.8879
27	4	0.0000
9	1	0.0222
12	5	0.1193
4	1	0.0451
24	6	0.0003
36	13	0.5573
97	11	0.9400
9	6	0.4149
18	4	0.0105
8	4	0.0691
6	2	0.0136
86	4	1.0835
3	3	0.1830
11	8	0.0415
5	3	0.4999
4	1	0.6091
2	2	0.0107
23	7	0.1669
2	1	0.0094
5	4	0.0086
3	2	0.1259
3	1	0.0042
11	4	0.0831
4	1	0.0001
5	2	0.0000
36	8	0.1278
7	5	0.0031
7	1	0.1427
3	2	0.0001
29	4	0.0555
23	10	0.0000
6	5	0.0502
9	2	0.2028
13	1	0.0338
9	3	1.0450
2	1	0.0002
11	8	0.0390
15	5	1.4569
5	1	0.0105
12	6	0.0002
22	4	1.3296
7	4	0.0047
17	6	0.1277
2	1	0.0002
6	5	0.0251
19	9	0.9509
9	3	0.0025
6	4	0.0023
2	1	0.0000
49	2	0.0578
10	5	0.3029
27	1	0.0875
38	3	0.0601
4	1	0.0649
7	5	0.0675
5	3	0.0034
3	1	0.0004
9	2	0.0000
2	2	0.0000
4	3	0.0065
7	5	0.2337
10	3	0.0000
4	2	0.0182
51	4	0.2819
12	6	0.4772
19	3	0.0897
3	2	0.2966
7	7	0.0071
43	3	1.6111
9	3	0.0056
16	4	1.1835
5	5	0.0000
5	1	0.0538
4	2	0.0073
2	1	0.0044
15	7	0.0009
7	3	0.0017
95	15	1.5026
5	3	0.0000
6	2	0.0182
3	2	0.0110
6	1	0.0002
57	14	0.9859
4	1	0.9342
4	3	0.0015
7	4	0.1964
6	3	0.3813
6	3	0.1274
8	8	0.0097
5	3	0.0027
7	7	0.0020
21	7	0.1936
3	3	0.0002
3	2	0.4516
39	3	0.0002
49	4	0.9425
4	2	0.0000
29	3	1.0757
4	2	0.0515
3	2	0.1356
53	2	0.0000
49	14	1.4585
3	2	0.1232
2	1	0.0000
23	8	1.0352
9	1	0.1270
71	18	1.4428
3	3	0.3336
17	5	0.0148
14	4	0.0212
6	2	0.0731
5	1	0.8301
6	4	0.0009
28	5	0.0010
3	1	0.0000
73	7	0.7065
65	8	1.3842
5	4	0.0200
11	2	0.2088
6	5	0.0000
7	6	0.0503
4	3	0.0000
4	3	0.0054
7	3	0.0000
16	1	0.0208
91	1	0.0000
12	3	0.0613
32	3	0.7900
32	1	0.3753
38	6	0.1784
6	5	0.0260
8	3	0.0022
22	8	1.0666
14	2	1.1954
7	5	0.0085
6	5	0.0027
25	8	1.4631
44	3	0.0000
53	10	0.0000
2	1	0.0037
8	4	0.0087
5	3	0.0000
24	6	0.8955
8	2	0.5110
2	1	0.0000
9	3	0.0052
7	4	0.0246
14	2	0.2119
11	3	0.1022
4	2	0.0090
5	2	0.4469
13	1	0.2971
63	17	0.0302
2	1	0.0002
6	2	0.0024
18	4	0.4085
23	5	0.0813
20	6	0.7759
2	1	0.0019
6	4	0.0392
5	2	0.0303
5	1	0.0029
7	5	0.0666
10	6	0.1330
7	1	0.0330
7	4	0.0042
7	5	0.0031
7	2	0.1067
5	5	0.0633
8	5	0.0715
2	2	0.0053
4	4	0.0002
3	1	0.0001
66	5	1.8220
10	5	0.0083
8	6	0.7271
2	2	0.0001
4	2	0.0026
64	5	0.0000
29	14	0.9948
3	1	0.0492
2	2	0.0005
2	1	0.0013
13	7	0.3143
4	1	0.0137
9	2	0.0032
2	2	0.3352
42	12	0.0000
4	3	0.0000
5	2	0.0278
8	6	0.0027
5	5	0.0072
6	2	0.1777
14	5	0.0000
57	15	0.7158
23	3	1.1051
20	8	0.9966
24	3	0.5393
6	1	0.0785
8	4	0.8344
4	1	0.0000
18	2	0.0395
2	2	0.0030
4	3	0.0002
6	3	1.2136
11	6	0.0237
60	4	0.0001
8	5	0.0861
5	1	0.2244
5	3	0.0035
11	4	0.0580
10	7	0.0431
2	2	0.0000
2	1	1.3608
16	5	0.0597
14	4	0.1277
6	4	0.0011
73	7	0.0000
6	1	0.0001
2	2	0.1574
8	5	0.1619
39	2	0.0652
12	3	0.0128
4	1	0.0293
58	7	1.4492
2	2	0.0000
44	1	0.0342
5	4	0.0043
34	4	0.9674
27	2	0.0846
8	1	0.0415
8	2	0.8461
3	2	0.0000
8	1	0.0002
18	3	1.7591
2	1	0.0000
8	2	0.0804
21	4	0.2589
7	2	0.5255
16	2	0.0679
9	6	0.0217
10	3	1.1481
18	7	0.0172
42	6	0.5982
51	7	1.9990
7	5	0.0722
2	1	0.0699
49	13	1.0349
12	3	0.0039
16	6	0.0102
6	2	0.0057
15	3	0.0005
11	1	0.2308
5	2	0.0385
6	6	0.0000
5	3	0.0003
21	4	1.6628
6	5	0.0364
9	1	0.0031
4	3	0.0928
47	12	0.6935
3	2	0.0000
8	2	0.0010
9	3	0.0095
25	5	0.3837
4	3	0.0175
8	3	0.1111
7	2	0.0025
9	6	0.0868
4	2	0.0000
2	2	0.0000
6	2	0.0326
14	2	0.3003
10	5	0.0852
7	1	0.2914
10	2	0.0222
66	5	0.5867
7	6	0.0000
6	2	0.0355
7	6	0.2127
14	6	0.0314
41	5	1.2493
9	2	0.0148
8	2	0.0077
37	10	0.1183
10	3	0.0490
7	4	0.1350
6	2	0.0005
6	5	0.1236
5	2	0.0067
31	6	0.2079
9	3	0.0031
59	4	1.1351
6	4	0.0962
35	7	1.6038
14	2	0.1254
10	3	0.2653
66	3	0.6054
2	1	0.0000
9	3	0.0009
28	5	0.0399
7	3	0.2294
3	1	0.0691
12	5	0.0170
6	3	0.0000
9	5	0.0121
5	2	0.0036
44	4	0.0000
7	4	0.0005
10	8	0.0838
2	2	0.0000
11	1	0.0024
6	4	0.0855
9	5	0.4578
6	4	0.0053
74	8	0.0000
5	2	0.0000
3	3	0.0060
24	1	0.0000
47	5	0.0140
7	3	0.0013
15	9	0.1532
12	4	0.0073
3	2	0.0080
8	5	0.0000
3	2	0.0000
3	3	0.0454
4	4	0.0000
5	4	0.2020
2	1	0.0097
19	3	0.0535
3	2	0.0014
9	2	0.1501
6	2	0.0204
46	4	1.3982
13	2	0.8715
2	2	0.0000
19	7	0.5279
8	3	0.0051
6	1	0.0350
20	7	0.7693
6	5	0.0115
36	4	0.0020
8	5	0.0961
65	6	0.6804
3	1	0.0031
13	2	0.2923
4	4	0.0019
14	4	0.4058
3	2	0.0030
6	2	0.4609
4	1	0.0023
3	1	0.0031
13	9	0.5628
4	4	0.0000
60	3	0.9095
26	9	0.6249
8	6	0.0032
7	5	0.0022
5	5	0.0026
15	2	0.3445
7	3	0.0444
4	2	0.0448
4	3	0.0000
6	1	0.1914
8	3	0.0041
48	9	0.2105
25	6	0.6486
25	5	0.0630
7	4	0.0998
5	4	0.0136
7	3	0.0059
96	4	2.0000
7	3	0.0025
5	2	0.0008
5	2	0.0124
72	4	0.9393
32	9	0.7451
25	8	0.0835
3	3	0.0162
2	2	0.0013
49	9	1.3932
8	6	0.0369
4	2	0.0095
76	16	0.0000
4	2	0.0224
46	2	1.8673
3	1	0.0000
5	5	0.0000
50	1	0.2634
4	3	0.1437
3	2	0.0000
18	5	0.0050
55	2	0.0000
4	3	0.0000
8	6	0.0191
5	3	0.0061
6	3	0.0776
77	10	0.4955
27	3	1.5607
5	1	0.0068
4	3	0.0013
6	3	0.0119
8	3	0.2264
7	5	0.2053
26	5	0.0114
17	4	0.0072
5	3	0.0490
12	7	0.0176
9	2	0.0218
7	3	0.2096
5	4	0.0567
15	2	0.0238
17	3	0.0364
5	3	0.0004
14	3	0.0018
5	2	0.0238
16	4	0.1700
20	10	0.5146
16	7	0.2396
13	7	0.1099
5	3	0.1597
50	7	0.2637
6	2	0.0078
4	1	0.0026
6	4	0.1274
6	6	0.0041
8	2	0.1553
2	1	0.0001
3	2	0.0036
10	5	0.1507
4	4	0.0017
2	1	0.0000
6	4	0.0327
17	3	0.0170
11	3	0.0135
4	4	0.0634
18	3	0.3027
6	3	0.5108
9	2	0.0305
3	1	0.0010
12	1	0.0541
7	2	0.0603
5	5	0.0244
2	1	0.0380
5	5	0.0076
8	1	0.0265
4	2	0.0159
17	7	0.0004
3	2	0.0936
5	3	0.0000
49	4	0.3799
14	5	0.0334
3	2	0.0000
6	2	0.0055
6	3	0.0341
3	1	0.0151
8	3	0.0104
3	1	0.0966
6	1	0.0081
6	3	0.0124
11	3	0.5945
8	4	0.0020
9	6	0.7014
9	6	0.0048
19	7	0.1151
25	8	0.0000
3	1	0.0001
4	1	0.8254
3	1	0.0165
6	3	0.0369
5	5	0.0000
8	3	0.0306
11	2	0.0902
89	14	1.4635
4	3	0.1028
12	3	0.0042
7	2	0.0000
57	2	0.0000
4	3	0.0000
9	3	0.0002
4	3	0.0227
15	3	0.1199
6	3	0.0016
3	1	0.0075
8	5	0.2282
21	4	0.9252
6	3	0.0309
19	7	0.1501
8	2	0.0428
8	6	0.0009
16	4	0.0482
7	3	0.0601
82	16	0.0000
61	3	0.8372
6	2	0.4749
2	1	0.0086
6	5	0.6628
8	2	0.0000
4	2	0.0034
4	2	0.0000
17	3	0.2654
19	4	0.2189
2	2	0.0010
9	3	0.2042
5	1	0.0009
72	2	0.0001
37	2	0.8372
14	1	0.1184
7	1	0.0023
10	3	0.2638
14	6	0.0000
5	1	0.0355
4	1	0.8903
17	9	0.2721
6	2	0.0133
4	3	0.0001
7	3	0.1212
12	1	0.0263
22	3	0.2749
5	4	0.0556
43	3	1.9102
13	6	0.2949
13	4	0.8248
7	3	0.0060
5	3	0.0017
7	3	0.0702
4	1	0.0401
9	1	0.0015
2	1	0.0000
8	4	0.7153
16	4	0.7967
46	10	1.9735
8	3	0.0000
8	1	0.0961
5	1	0.0321
9	7	0.0230
7	3	0.0003
15	6	1.2439
6	3	0.0993
4	1	0.0001
5	1	0.8965
15	5	0.1017
5	3	0.0583
7	6	0.0018
7	4	0.0849
8	1	0.0036
22	1	1.2645
16	2	0.5648
5	3	0.0069
9	2	0.0864
4	1	0.0035
15	5	0.6357
10	4	0.0000
2	2	0.0053
10	2	0.0895
18	6	0.2384
79	12	1.8698
52	2	0.0137
6	3	0.0019
4	1	0.0308
7	4	0.0000
8	3	0.0083
3	2	0.0000
19	2	0.0325
4	1	0.0061
20	7	0.2614
5	1	0.0014
8	2	0.0175
44	6	0.0000
10	1	0.0037
22	4	0.3244
56	15	1.9918
3	3	0.0000
9	5	0.0087
7	4	0.9847
5	3	0.0225
3	1	0.0019
20	11	1.3870
4	2	0.0000
4	4	0.0065
54	7	1.3683
19	5	1.8798
2	1	0.0000
6	2	0.0100
4	3	0.0000
4	3	0.0109
17	6	0.0000
14	3	0.0170
3	1	0.2533
4	1	0.0000
8	2	0.0017
3	3	0.0004
4	1	0.0025
13	9	0.2510
3	2	0.0000
121	12	0.0074
19	4	0.0005
2	2	0.0000
99	10	1.9967
7	1	0.0116
10	2	0.0423
45	3	0.0000
18	3	0.3870
5	3	0.0918
51	1	0.1495
6	3	0.0049
45	3	1.5677
29	3	0.0000
6	1	0.0985
5	2	0.0285
7	5	0.0001
8	6	0.0096
7	3	0.0064
6	5	0.0000
5	3	0.1861
46	6	0.8141
40	7	0.0500
14	2	0.3563
18	7	0.3277
7	5	0.2134
3	2	0.0000
2	2	0.0023
3	2	0.0020
3	2	0.0081
6	3	0.0000
4	1	0.0278
3	1	0.0000
9	3	0.0024
2	2	0.0000
11	1	1.0996
6	1	0.0236
5	2	0.4296
3	1	0.0007
8	1	0.0836
29	12	0.4166
15	1	0.2452
8	3	0.0192
50	3	0.4967
28	6	0.0000
5	4	0.0306
3	3	0.0041
7	2	0.1533
5	3	0.0018
56	1	1.8415
3	2	0.0005
25	5	0.1520
6	1	0.0012
3	3	0.0107
58	12	0.0000
6	3	0.0022
58	13	0.9500
10	1	0.0879
3	2	0.0353
3	2	0.0621
19	11	0.8222
10	4	0.0000
2	1	0.0000
4	3	0.0554
18	3	0.0000
7	2	0.0000
19	8	0.1547
6	4	0.0257
36	5	0.9841
48	5	0.0000
3	3	0.0000
6	1	0.6222
2	2	0.0048
4	3	0.0073
38	3	0.0000
55	6	1.8758
6	2	0.4980
50	2	0.0339
5	3	0.0003
9	2	0.1085
46	1	0.0020
9	3	0.2383
3	2	0.0000
4	1	0.0000
4	4	0.0000
7	2	0.0002
7	5	1.5425
12	6	0.0128
5	3	0.0000
4	2	0.0001
2	2	0.0014
2	2	0.0000
7	3	0.0272
4	2	0.0000
9	1	0.0000
8	6	0.0857
6	2	0.0000
56	5	0.2833
17	8	0.0003
4	2	0.3636
5	2	0.0000
17	5	0.2530
4	2	0.0000
30	5	1.2497
69	15	1.4360
43	2	0.9338
4	2	0.0414
5	3	0.0056
8	5	0.0807
58	3	0.8711
56	15	0.4868
9	7	0.0479
7	4	0.0071
14	4	0.1751
40	6	0.0093
9	3	0.0001
6	1	0.0001
87	2	0.0000
6	2	0.0000
20	11	0.7569
110	15	0.6694
8	1	0.1363
16	1	0.0091
9	5	0.1406
12	3	0.0304
13	2	0.0905
5	1	0.0171
2	1	0.0086
2	2	0.0221
2	1	0.0120
7	4	0.2746
15	7	0.0258
7	4	0.0310
7	3	0.0148
3	2	0.0288
18	8	0.4304
8	8	0.0689
3	3	0.0000
25	4	0.0138
7	6	0.0000
6	4	0.0047
7	5	0.2433
9	2	0.1990
3	2	0.0140
6	5	0.0139
6	5	0.3315
2	1	0.0105
15	3	0.0875
50	10	0.0000
19	1	0.5065
5	3	0.4082
25	5	0.7794
3	1	0.0000
6	2	0.8260
15	3	0.0216
2	2	0.0000
15	3	0.0006
4	1	0.0000
11	3	0.5098
46	3	1.8346
5	1	0.5255
6	4	0.0000
12	4	0.0520
11	8	0.2860
19	3	0.7058
33	4	1.9206
49	5	0.4137
9	6	0.0123
50	4	0.7487
3	1	0.0000
6	2	0.0742
12	2	0.6125
11	5	0.1197
61	14	0.0013
3	1	0.0000
3	2	0.0062
88	2	0.3609
3	3	0.1177
29	1	1.9982
13	4	0.0000
6	4	0.0042
4	2	0.0008
7	5	0.0224
26	6	0.0346
18	3	0.0403
4	3	0.0000
55	15	0.0000
3	1	0.3293
19	11	0.0074
3	1	0.0014
5	3	0.0543
7	3	0.0046
3	1	0.0407
3	1	0.0116
5	3	0.1509
70	9	0.0000
2	1	0.0000
2	1	0.0066
3	2	0.0000
6	4	0.3910
7	6	0.0193
27	9	0.3024
4	3	0.0227
61	3	1.3039
62	5	0.0000
5	1	0.0345
45	5	1.9402
12	4	0.0047
16	2	0.2142
5	4	0.1197
33	9	0.0000
4	1	0.0000
5	1	0.0291
4	1	0.0305
8	4	0.0004
8	7	0.0054
13	3	0.0128
3	1	0.0000
94	4	0.0000
8	2	0.0003
4	2	0.0000
28	10	0.4215
2	1	0.0091
2	1	0.0000
2	2	0.0000
22	5	0.0014
8	3	0.0588
3	2	0.0501
61	1	0.4657
4	2	0.0055
6	4	0.3024
74	2	1.8806
8	4	0.8539
5	3	0.0332
4	4	0.0026
6	3	0.0078
6	3	0.0391
6	2	0.3915
6	4	0.0015
6	5	0.0207
59	3	0.5066
4	2	0.0380
9	2	0.0169
98	4	0.0000
5	4	0.0000
6	2	0.0018
5	4	0.0097
4	2	0.0093
2	2	0.0000
8	4	0.0059
95	4	0.0000
6	5	0.0081
6	4	0.0001
68	3	1.9884
28	2	0.0006
10	2	0.0000
7	4	0.0000
3	2	0.0090
5	1	0.1206
6	1	0.0045
68	12	0.0424
68	3	1.4438
5	1	0.0032
5	1	0.0001
5	3	0.0377
19	7	0.2088
6	4	0.0933
7	4	0.0460
49	8	0.8288
4	1	0.0021
4	1	0.0000
14	3	0.2176
6	4	0.2325
14	2	0.2519
6	1	0.0024
82	12	1.5945
6	1	0.0025
2	2	0.0000
39	2	1.5371
38	5	1.3653
5	4	0.0001
5	3	0.0966
59	12	0.0000
47	16	0.0636
4	2	0.0005
25	7	0.3417
23	4	1.5306
6	1	0.0015
97	17	0.0082
53	7	0.0001
4	2	0.0000
9	6	0.0071
2	2	0.0000
14	3	0.1975
5	2	0.0336
7	5	0.2858
8	1	0.0000
3	2	0.0020
9	5	0.0868
6	4	0.0160
6	3	0.0216
29	6	0.4216
6	3	0.0006
11	5	0.7035
4	1	0.0265
6	5	0.0039
16	2	0.7967
21	8	0.0019
11	1	0.0203
7	4	0.8035
3	3	0.0000
3	3	0.0056
4	2	0.0263
9	4	0.0045
13	5	0.0364
20	4	0.0225
3	1	0.0183
30	4	0.2455
29	2	0.1048
5	4	0.0081
6	1	0.0034
2	2	0.0011
3	3	0.0041
3	3	0.0002
59	3	1.4365
6	2	0.0000
4	4	0.0007
7	3	0.0026
6	2	0.2008
4	4	0.1059
12	3	0.1476
7	4	0.0101
7	5	0.0000
3	2	0.0000
4	1	0.0001
4	2	0.0281
16	3	0.5728
3	3	0.6113
34	1	0.9169
14	1	0.0010
50	3	0.0002
6	1	0.0050
2	2	0.0000
5	1	0.0629
6	2	0.6124
8	6	0.0021
8	3	0.1409
2	2	0.0002
5	3	0.0058
55	7	1.2811
4	4	0.0022
25	6	0.9426
3	1	0.0641
4	2	0.0000
5	1	0.2428
25	4	0.3782
7	5	0.0010
4	3	0.0570
