8	8	0.0132
7	5	0.0550
36	10	0.0310
75	16	0.0000
27	2	0.0670
18	6	0.6782
11	4	0.0902
12	2	0.0284
4	4	0.0678
9	4	1.0389
49	5	0.2378
18	8	0.1837
81	5	0.6411
21	2	0.8612
9	6	0.2118
23	6	0.2463
9	2	0.0701
3	3	0.0001
3	2	0.0064
10	2	0.0286
22	6	0.6013
55	9	0.1139
3	2	0.0344
12	2	0.4005
5	2	0.0027
16	7	0.1950
12	3	0.0008
87	2	2.0000
60	10	0.0003
5	2	0.0028
7	5	0.0025
6	4	0.0016
7	4	0.0058
13	3	0.0111
8	6	0.0009
6	4	0.0000
6	5	0.0509
3	3	0.0008
7	3	0.0117
4	3	0.0036
3	2	0.0617
5	5	0.0333
49	3	0.4508
25	3	0.5686
9	6	0.4493
9	6	0.0220
6	3	0.0000
7	5	0.0592
9	3	0.2854
48	3	0.0314
9	5	0.3909
9	3	0.0387
7	4	0.0087
119	3	1.9700
5	2	0.0005
6	4	0.0054
6	3	0.0002
10	1	1.0029
106	3	0.0000
6	1	0.0000
5	1	0.1703
5	4	0.1081
6	3	0.0000
5	2	0.0185
7	5	0.1930
4	1	0.2955
2	1	0.0285
3	2	0.0064
6	2	0.0711
80	14	1.2720
8	5	0.0056
9	6	0.0068
6	3	0.0346
20	2	0.0711
5	2	0.0008
14	3	0.2042
4	1	0.0022
8	2	0.0250
13	5	0.0783
6	1	0.8253
9	6	0.0184
16	8	0.2927
8	1	0.0106
2	2	0.0000
26	3	0.2480
23	6	1.6750
6	3	0.0259
15	4	0.1579
11	3	0.0016
2	2	0.0000
13	2	0.6737
6	1	0.0000
5	2	0.0114
6	5	0.0050
7	2	0.2666
4	4	0.0000
5	3	0.0140
6	3	0.6413
45	3	0.8703
22	8	0.8520
5	2	0.5477
2	1	0.0000
2	2	0.0000
6	1	0.0756
20	2	0.6270
7	2	0.1473
4	2	0.0263
7	1	0.0068
8	1	0.1090
4	4	0.3562
16	2	0.4215
7	1	0.0083
9	4	0.2557
3	2	0.1649
57	13	0.2593
8	3	0.0142
22	9	0.4438
35	3	0.1290
2	2	0.0000
2	1	0.0000
5	3	0.0004
8	1	0.0017
7	4	0.0061
6	3	0.0164
6	5	0.0210
9	1	0.0016
4	3	0.1044
17	2	0.2142
5	3	0.0038
14	3	0.4479
6	2	0.0264
4	2	0.0003
3	2	0.0018
3	2	0.0000
15	3	0.1131
16	6	0.2548
5	3	0.0010
4	3	0.0051
5	2	0.4134
6	3	0.0002
6	4	0.1692
28	14	0.6260
2	2	0.0134
5	3	0.0002
3	2	0.0048
3	1	0.0021
17	3	0.5217
9	5	0.1429
6	2	0.0000
8	6	0.2946
52	5	1.0998
16	2	0.0498
7	4	0.1941
4	3	0.0000
16	5	0.2716
29	3	0.0132
5	3	0.0411
7	2	0.0325
13	4	0.3220
5	2	0.0507
74	2	0.8638
5	1	0.0013
25	6	0.0441
4	1	0.0001
3	2	0.0041
6	1	0.0006
4	3	0.0001
26	14	0.3072
4	1	0.0000
5	1	0.4061
7	1	0.0045
14	4	0.0234
49	10	0.0001
62	12	1.3824
3	2	0.0000
12	1	0.0000
10	6	0.0453
8	5	0.0312
26	4	0.0315
5	3	0.0003
9	4	0.2686
4	3	0.0581
4	1	1.0532
3	2	0.0308
5	2	0.3832
4	3	0.0387
17	9	0.0164
7	3	0.0969
4	3	0.0172
4	3	0.0009
5	3	0.2487
77	17	0.0000
6	4	0.4679
7	6	0.0330
6	2	0.0251
6	6	0.0008
12	3	0.0644
29	4	0.4833
10	5	0.7044
14	7	0.7577
4	2	0.1236
9	1	0.0102
2	2	0.0000
46	4	1.0326
48	3	0.0000
3	3	0.0054
14	3	0.0041
7	5	0.1076
45	15	0.0495
4	3	0.0000
5	2	0.0008
92	1	0.4198
12	1	0.2369
51	12	0.6745
4	3	0.1536
79	8	1.0757
4	2	0.0008
25	7	0.1698
29	12	0.8464
5	3	0.0090
2	2	0.0124
12	3	0.5445
7	3	0.0411
3	2	0.1045
156	11	0.1594
10	6	0.0184
16	3	0.5743
7	4	0.0037
43	4	1.9710
19	1	0.0868
4	2	0.0000
9	5	0.0022
8	6	0.1385
2	2	0.0390
24	3	0.3535
4	2	0.0056
4	2	0.0000
6	1	0.0000
8	6	0.0149
7	3	0.1461
2	2	0.0048
18	4	1.1337
13	1	0.5900
9	2	0.0456
6	4	0.2584
106	15	0.0063
3	2	0.9885
12	2	0.3655
30	10	1.9102
68	6	0.9439
13	5	0.8451
39	4	0.0079
5	5	0.0070
4	4	0.0427
6	2	0.0061
4	3	0.0049
6	1	0.0013
12	8	0.0007
4	2	0.0000
4	2	0.0000
7	3	0.0012
5	2	0.8407
7	4	0.0000
5	4	0.0452
45	10	0.1433
18	3	0.0001
7	4	0.0011
58	4	0.0000
5	4	0.0113
12	5	0.2944
10	7	0.0711
4	2	0.0000
46	13	1.9826
88	17	1.6027
12	9	0.7114
27	5	0.6790
3	3	0.0001
8	3	0.0217
42	8	0.0520
6	2	0.0103
5	4	0.0000
16	8	0.1355
4	4	0.0016
15	2	0.0112
23	4	0.0491
3	1	0.0015
9	5	0.3081
4	2	0.0021
3	2	0.0004
23	1	0.0000
5	3	0.0141
2	1	0.0038
9	3	0.0034
4	2	0.1558
4	2	0.8578
14	2	0.7769
18	2	0.0260
42	5	1.0562
5	1	0.7456
67	3	1.5342
47	3	1.3153
12	8	0.1783
12	2	0.0327
6	1	0.0159
7	6	0.8117
4	3	0.0041
6	3	0.0263
3	1	0.0245
37	2	0.0782
73	7	0.7781
4	1	0.0033
49	8	0.4329
14	6	0.0045
8	6	0.0830
5	5	0.0378
3	1	0.0290
14	1	0.0477
57	4	1.8150
4	3	0.0084
8	4	0.2045
36	13	0.5255
8	4	0.4981
67	5	1.9686
2	1	0.7479
6	3	0.0000
17	3	0.0121
7	6	0.0262
75	3	0.0001
10	3	0.0304
22	2	0.0017
5	1	0.0145
6	3	0.0115
3	2	0.8591
3	3	0.0056
2	1	0.0000
6	2	0.0704
5	4	0.0003
6	2	0.0257
27	4	0.8555
12	8	0.6365
17	9	0.0619
5	5	0.0294
3	3	0.0001
25	2	0.2864
44	7	1.3960
4	4	0.5621
6	4	0.0000
11	4	0.1207
7	6	0.0093
4	1	0.0103
7	2	0.0287
43	6	0.0435
28	8	1.4128
2	1	0.0000
9	5	0.0565
3	2	0.0111
37	3	1.9518
7	4	0.0017
6	3	0.0290
11	3	0.0054
9	5	0.0017
80	12	1.9248
22	5	0.2656
15	5	0.0094
17	3	0.0654
3	3	0.0135
2	2	0.0001
29	3	0.0000
2	1	0.0010
5	3	0.0000
7	3	0.0897
10	5	0.2473
6	3	0.0653
25	4	0.0654
5	1	0.0031
18	3	1.5103
4	1	0.0141
3	3	0.0027
47	4	0.8201
6	4	0.0000
6	4	0.0205
39	13	0.2132
24	4	0.2808
6	1	0.0451
26	4	0.4451
16	9	0.0895
73	5	0.8303
12	2	0.0405
59	2	0.9434
6	2	0.2508
6	1	0.3505
3	2	0.0056
36	6	0.8262
3	2	0.3961
8	2	0.0000
16	5	0.7109
8	1	0.0686
31	10	1.6499
2	1	0.0000
7	1	0.0060
9	2	0.4026
18	1	0.2739
7	5	0.0089
9	4	0.0510
3	1	0.1329
67	5	1.3272
8	5	0.0584
6	5	0.0097
6	3	0.0029
27	1	0.0136
7	3	0.0299
2	1	0.0025
15	4	0.4660
2	2	0.0097
7	3	0.0083
9	3	0.0328
27	7	0.0019
27	12	0.1193
9	5	1.0173
6	5	0.0000
25	10	0.2192
5	5	0.0444
9	6	0.0131
9	8	0.0041
5	4	0.0160
12	2	0.1050
8	6	0.0507
3	2	0.0001
23	4	0.3500
5	4	0.2721
8	3	0.0000
17	7	0.8889
8	1	0.0144
20	5	0.2023
12	1	0.0259
51	7	0.0000
8	5	0.0320
19	4	0.0000
7	4	0.0327
15	2	0.2242
8	3	0.0057
59	2	0.0000
8	4	0.0437
18	8	0.0605
2	1	0.0000
8	6	0.0049
3	2	0.0904
8	4	0.0106
49	4	0.2153
8	2	0.1779
4	2	0.0069
4	4	0.0048
7	1	0.4848
10	4	0.6009
68	11	0.5730
18	3	1.0127
7	4	0.0239
5	2	1.0149
5	1	0.2837
15	9	0.0701
17	10	0.0847
17	3	0.1266
6	3	0.0000
4	4	0.0023
20	7	0.1334
8	3	0.3477
2	2	0.0002
28	11	1.7186
31	3	1.9999
2	2	0.0081
7	4	0.1774
6	5	0.0092
3	2	0.0006
14	3	0.3197
10	1	0.1812
6	4	0.0096
7	1	0.0001
2	2	0.0023
6	5	0.0036
6	3	0.0032
6	3	0.4335
48	10	1.3938
8	6	0.0066
3	2	0.0001
2	2	0.0000
8	5	0.0189
23	7	1.3451
2	1	0.0000
2	1	0.0000
4	2	0.0008
3	2	0.0393
46	7	0.0356
3	3	0.0328
12	3	0.0191
8	6	0.0432
7	2	0.0366
5	4	0.1329
13	6	0.0556
12	1	0.0045
5	3	0.2450
5	2	0.8839
5	3	0.0148
68	7	0.0000
9	3	0.0452
6	3	0.0090
10	9	0.0104
113	16	0.0000
5	1	0.0055
56	5	1.9649
6	4	0.0000
8	2	0.0941
30	2	0.0000
4	2	0.0050
2	2	0.0017
3	2	0.0003
4	3	0.0001
2	2	0.1449
6	2	0.0000
10	1	0.0000
25	3	0.0000
46	2	0.9724
7	6	0.0135
78	5	0.5460
9	2	0.0126
21	5	0.4874
7	6	0.3487
5	3	0.0562
2	2	0.0000
5	4	0.0000
7	4	0.1433
41	8	0.6308
22	8	0.8842
9	3	0.1790
8	3	0.0024
6	4	0.0034
36	11	0.0000
19	6	0.4470
8	4	0.0109
4	1	0.0019
5	2	0.1689
13	9	0.2468
9	3	0.0270
4	4	0.0066
11	7	0.2958
34	5	0.4902
5	2	0.0633
51	1	0.2975
9	1	0.0038
9	3	0.0011
37	4	0.7864
8	5	0.0485
5	4	0.0048
64	14	1.9291
6	4	0.1354
15	5	0.0206
8	2	0.0087
8	4	0.0058
4	1	0.2425
19	3	0.0001
19	3	0.1920
6	4	0.0000
2	2	0.0004
73	8	0.6953
56	6	1.3771
5	2	0.0005
11	6	0.0216
19	3	0.8567
30	3	0.5556
21	6	0.3957
54	5	0.0291
19	9	0.1535
12	2	0.0125
19	2	1.7820
24	2	0.0719
44	3	0.8259
18	6	0.3099
7	3	0.1935
9	2	0.0068
5	1	0.0002
5	2	0.0011
22	2	0.1746
6	4	0.0034
4	1	0.0286
22	9	0.4354
114	20	0.0000
2	2	0.0011
8	1	0.0164
12	3	0.0684
44	4	0.0000
22	8	1.9789
7	3	0.0972
7	2	0.0046
7	1	0.3543
6	3	0.0346
3	1	0.0326
9	5	0.0479
6	3	0.0086
14	3	0.0969
21	2	0.0740
8	5	0.5955
62	6	0.3318
31	3	0.5515
27	4	0.0768
9	1	0.1688
12	5	0.0000
4	1	0.0223
24	6	0.0001
36	13	1.0027
97	11	0.3901
9	6	0.8275
18	4	0.0232
8	4	0.1347
6	2	0.0341
86	4	1.4459
3	3	0.3223
11	8	0.0459
5	3	0.1938
4	1	0.1280
2	2	0.0219
23	7	0.3677
2	1	0.0043
5	4	0.0034
3	2	0.1326
3	1	0.0075
11	4	0.0489
4	1	0.0262
5	2	0.0000
36	8	0.9842
7	5	0.0007
7	1	0.1022
3	2	0.0000
29	4	0.0835
23	10	0.0000
6	5	0.0296
9	2	0.2263
13	1	0.0214
9	3	0.6687
2	1	0.0000
11	8	0.0503
15	5	1.4577
5	1	0.0036
12	6	0.6992
22	4	0.0995
7	4	0.0090
17	6	0.1620
2	1	0.0021
6	5	0.0078
19	9	0.8060
9	3	0.0055
6	4	0.0024
2	1	0.0000
49	2	0.1651
10	5	0.2100
27	1	0.0873
38	3	0.0005
4	1	0.1155
7	5	0.0451
5	3	0.0009
3	1	0.0009
9	2	0.0168
2	2	0.0000
4	3	0.0084
7	5	0.1841
10	3	0.0000
4	2	0.0041
51	4	0.3894
12	6	0.2444
19	3	0.0676
3	2	0.1218
7	7	0.0074
43	3	0.0326
9	3	0.0026
16	4	0.7095
5	5	0.0000
5	1	0.0981
4	2	0.2305
2	1	0.0025
15	7	0.0011
7	3	0.0000
95	15	0.0000
5	3	0.0001
6	2	0.0044
3	2	0.0076
6	1	0.0000
57	14	0.9810
4	1	0.9834
4	3	0.0006
7	4	0.0421
6	3	0.0326
6	3	0.0918
8	8	0.0056
5	3	0.0001
7	7	0.0010
21	7	0.7767
3	3	0.0036
3	2	0.0966
39	3	1.3791
49	4	0.9150
4	2	0.0000
29	3	0.6133
4	2	0.0368
3	2	0.1555
53	2	1.9045
49	14	1.4820
3	2	0.2791
2	1	0.0000
23	8	0.7813
9	1	0.1131
71	18	1.6675
3	3	0.4510
17	5	0.0082
14	4	0.0147
6	2	0.1070
5	1	0.7409
6	4	0.0091
28	5	0.0000
3	1	0.0000
73	7	0.9398
65	8	0.2709
5	4	0.0182
11	2	0.2264
6	5	0.0000
7	6	0.0227
4	3	0.0000
4	3	0.0056
7	3	0.0000
16	1	0.0269
91	1	0.0000
12	3	0.0571
32	3	0.6174
32	1	0.5598
38	6	1.0135
6	5	0.0297
8	3	0.0004
22	8	0.6120
14	2	0.2818
7	5	0.0006
6	5	0.0114
25	8	0.0695
44	3	0.0000
53	10	0.0000
2	1	0.0037
8	4	0.0096
5	3	0.0000
24	6	0.3926
8	2	0.5555
2	1	0.0000
9	3	0.0026
7	4	0.0000
14	2	0.1013
11	3	0.1114
4	2	0.0026
5	2	0.4115
13	1	0.1074
63	17	1.6177
2	1	0.0027
6	2	0.0042
18	4	0.6073
23	5	0.2720
20	6	0.2664
2	1	0.0039
6	4	0.0003
5	2	0.0346
5	1	0.0026
7	5	0.0794
10	6	0.1632
7	1	0.0216
7	4	0.0063
7	5	0.0029
7	2	0.2248
5	5	0.2032
8	5	0.0894
2	2	0.0051
4	4	0.0005
3	1	0.0028
66	5	1.3540
10	5	0.0174
8	6	0.0003
2	2	0.0000
4	2	0.0017
64	5	0.0000
29	14	0.6964
3	1	0.0387
2	2	0.0037
2	1	0.0017
13	7	0.3168
4	1	0.0129
9	2	0.0098
2	2	0.0771
42	12	1.2560
4	3	0.0003
5	2	0.0165
8	6	0.0029
5	5	0.0017
6	2	0.0820
14	5	0.9101
57	15	1.7547
23	3	0.4159
20	8	0.9460
24	3	0.3735
6	1	0.0180
8	4	0.9783
4	1	0.0000
18	2	0.0107
2	2	0.0072
4	3	0.0006
6	3	1.2498
11	6	0.0134
60	4	1.4334
8	5	0.6617
5	1	0.1564
5	3	0.0056
11	4	0.0569
10	7	0.5544
2	2	0.0000
2	1	0.2880
16	5	0.0397
14	4	0.0509
6	4	0.0027
73	7	0.0000
6	1	0.0038
2	2	0.0513
8	5	0.1033
39	2	0.0342
12	3	0.0185
4	1	0.0413
58	7	1.2772
2	2	0.0000
44	1	0.1160
5	4	0.0035
34	4	0.3875
27	2	0.3359
8	1	0.0215
8	2	0.4590
3	2	0.0007
8	1	0.0015
18	3	1.6957
2	1	0.0000
8	2	0.1178
21	4	0.1651
7	2	0.7636
16	2	0.0371
9	6	0.0202
10	3	0.8882
18	7	0.0131
42	6	0.8583
51	7	1.8101
7	5	0.0919
2	1	0.0379
49	13	0.5976
12	3	0.0072
16	6	0.0233
6	2	0.0055
15	3	0.0388
11	1	0.1073
5	2	0.0303
6	6	0.0000
5	3	0.0000
21	4	0.7304
6	5	0.0194
9	1	0.0015
4	3	0.2918
47	12	0.7917
3	2	0.0002
8	2	0.0001
9	3	0.0085
25	5	0.2928
4	3	0.0118
8	3	0.0602
7	2	0.0000
9	6	0.0493
4	2	0.0019
2	2	0.0048
6	2	0.0506
14	2	0.1137
10	5	0.0545
7	1	0.4229
10	2	0.0179
66	5	0.4552
7	6	0.0000
6	2	0.0009
7	6	0.4591
14	6	0.0156
41	5	1.0965
9	2	0.0110
8	2	0.0041
37	10	0.0737
10	3	0.0982
7	4	0.1187
6	2	0.0021
6	5	0.0528
5	2	0.0024
31	6	0.4333
9	3	0.0010
59	4	1.0187
6	4	0.1184
35	7	1.8519
14	2	0.2665
10	3	0.0026
66	3	1.6608
2	1	0.0000
9	3	0.6271
28	5	0.0402
7	3	0.1581
3	1	0.0417
12	5	0.0266
6	3	0.0000
9	5	0.0053
5	2	0.0040
44	4	0.0000
7	4	0.0000
10	8	0.1027
2	2	0.0000
11	1	0.0016
6	4	0.0426
9	5	0.3703
6	4	0.0058
74	8	0.0000
5	2	0.0007
3	3	0.0079
24	1	1.6761
47	5	0.0001
7	3	0.0011
15	9	0.0133
12	4	0.0190
3	2	0.0251
8	5	0.0002
3	2	0.0000
3	3	0.0394
4	4	0.0000
5	4	0.1904
2	1	0.0168
19	3	0.0003
3	2	0.0016
9	2	0.1131
6	2	0.0171
46	4	1.4547
13	2	0.4084
2	2	0.0000
19	7	0.4639
8	3	0.0073
6	1	0.0206
20	7	0.1368
6	5	0.0062
36	4	0.0267
8	5	0.0640
65	6	0.6687
3	1	0.0008
13	2	1.5048
4	4	0.0001
14	4	0.3258
3	2	0.0002
6	2	0.4167
4	1	0.0009
3	1	0.0000
13	9	0.4702
4	4	0.0000
60	3	1.2296
26	9	0.3555
8	6	0.0003
7	5	0.0003
5	5	0.0025
15	2	0.2486
7	3	0.0901
4	2	0.0410
4	3	0.0005
6	1	0.4930
8	3	0.0165
48	9	0.3373
25	6	1.7477
25	5	0.0000
7	4	0.1419
5	4	0.0163
7	3	0.0028
96	4	1.7182
7	3	0.0004
5	2	0.0007
5	2	0.0058
72	4	0.8764
32	9	1.0766
25	8	0.0956
3	3	0.0068
2	2	0.0004
49	9	0.0427
8	6	0.0044
4	2	0.0092
76	16	0.0000
4	2	0.0772
46	2	0.0001
3	1	0.0000
5	5	0.0010
50	1	0.3435
4	3	0.1937
3	2	0.0000
18	5	0.0079
55	2	0.0000
4	3	0.0000
8	6	0.0433
5	3	0.0065
6	3	0.0493
77	10	0.3616
27	3	1.9958
5	1	0.0060
4	3	0.0031
6	3	0.0063
8	3	0.8796
7	5	1.5079
26	5	0.9016
17	4	0.0065
5	3	0.0530
12	7	0.0083
9	2	0.0659
7	3	0.2717
5	4	0.1953
15	2	0.0313
17	3	0.0538
5	3	0.0037
14	3	0.0030
5	2	0.0265
16	4	0.3089
20	10	0.1816
16	7	0.1730
13	7	0.0917
5	3	0.1839
50	7	0.0013
6	2	0.0105
4	1	0.0062
6	4	0.3491
6	6	0.0002
8	2	0.1258
2	1	0.0000
3	2	0.0034
10	5	0.0923
4	4	0.0001
2	1	0.0000
6	4	0.0337
17	3	0.0298
11	3	0.0093
4	4	0.1199
18	3	0.1699
6	3	0.2841
9	2	0.0070
3	1	0.0000
12	1	0.0131
7	2	0.1084
5	5	0.0083
2	1	0.0134
5	5	0.0391
8	1	0.0083
4	2	0.0165
17	7	0.0015
3	2	0.0916
5	3	0.0000
49	4	0.4348
14	5	0.0191
3	2	0.0002
6	2	0.0094
6	3	0.0310
3	1	0.0211
8	3	0.0086
3	1	0.1406
6	1	0.0070
6	3	0.0095
11	3	0.3028
8	4	0.0000
9	6	0.1390
9	6	0.0361
19	7	0.0918
25	8	0.0000
3	1	0.0002
4	1	0.1629
3	1	0.0172
6	3	0.0315
5	5	0.0061
8	3	0.0168
11	2	0.0570
89	14	1.5676
4	3	0.0881
12	3	0.0029
7	2	0.0000
57	2	0.0000
4	3	0.0003
9	3	0.0006
4	3	0.0173
15	3	0.0797
6	3	0.0018
3	1	0.0014
8	5	0.2557
21	4	0.3337
6	3	0.0299
19	7	0.5712
8	2	0.0000
8	6	0.0026
16	4	0.0526
7	3	0.3391
82	16	1.9999
61	3	1.8079
6	2	0.2156
2	1	0.0203
6	5	0.4080
8	2	0.0007
4	2	0.0000
4	2	0.0000
17	3	0.1496
19	4	0.9012
2	2	0.0003
9	3	0.2852
5	1	0.0006
72	2	0.0003
37	2	0.4164
14	1	0.0673
7	1	0.0060
10	3	0.5153
14	6	0.0000
5	1	0.0032
4	1	0.1215
17	9	0.5333
6	2	0.0196
4	3	0.0001
7	3	0.2642
12	1	0.0259
22	3	0.3382
5	4	0.0191
43	3	1.9870
13	6	0.2474
13	4	0.6043
7	3	0.0046
5	3	0.0003
7	3	0.0424
4	1	0.0361
9	1	0.0011
2	1	0.0000
8	4	0.4796
16	4	0.2698
46	10	1.9850
8	3	0.0000
8	1	0.0973
5	1	0.0355
9	7	0.0320
7	3	0.0036
15	6	1.5065
6	3	0.0263
4	1	0.0002
5	1	0.4046
15	5	0.0832
5	3	0.4047
7	6	0.0020
7	4	0.0885
8	1	0.0100
22	1	0.0000
16	2	0.4256
5	3	0.0159
9	2	0.1044
4	1	0.0052
15	5	0.4631
10	4	0.0000
2	2	0.0005
10	2	0.6946
18	6	0.4319
79	12	0.0000
52	2	0.0000
6	3	0.0000
4	1	0.0096
7	4	0.0002
8	3	0.0101
3	2	0.0000
19	2	0.1496
4	1	0.0047
20	7	0.4713
5	1	0.0001
8	2	0.0899
44	6	0.0006
10	1	0.0004
22	4	0.6250
56	15	1.8613
3	3	0.0000
9	5	0.0352
7	4	0.7175
5	3	0.0145
3	1	0.0067
20	11	1.1057
4	2	0.0000
4	4	0.0056
54	7	0.9462
19	5	0.2135
2	1	0.0000
6	2	0.0065
4	3	0.0000
4	3	0.0071
17	6	0.0000
14	3	0.0154
3	1	0.2706
4	1	0.0000
8	2	0.0136
3	3	0.0008
4	1	0.0001
13	9	0.0926
3	2	0.0999
121	12	1.5433
19	4	0.0016
2	2	0.0000
99	10	0.0000
7	1	0.0001
10	2	0.0882
45	3	0.0005
18	3	0.4960
5	3	0.0960
51	1	0.2144
6	3	0.0009
45	3	1.3244
29	3	0.0000
6	1	0.0741
5	2	0.0283
7	5	0.0000
8	6	0.0077
7	3	0.0008
6	5	0.0000
5	3	0.3774
46	6	1.1294
40	7	0.0589
14	2	0.7293
18	7	0.8412
7	5	0.2190
3	2	0.0000
2	2	0.0042
3	2	0.0020
3	2	0.0066
6	3	0.0000
4	1	0.0230
3	1	0.0000
9	3	0.2653
2	2	0.0000
11	1	1.0102
6	1	0.0114
5	2	0.1669
3	1	0.0004
8	1	0.1173
29	12	0.5536
15	1	0.2579
8	3	0.0492
50	3	0.6025
28	6	0.0000
5	4	0.0294
3	3	0.0031
7	2	0.2693
5	3	0.0000
56	1	1.9987
3	2	0.0022
25	5	0.0906
6	1	0.0035
3	3	0.0007
58	12	0.0000
6	3	0.0000
58	13	0.2389
10	1	0.0649
3	2	0.0387
3	2	0.1349
19	11	0.3425
10	4	0.0000
2	1	0.0000
4	3	0.1088
18	3	1.5588
7	2	0.0004
19	8	0.0731
6	4	0.0943
36	5	0.7119
48	5	0.0000
3	3	0.0000
6	1	0.2524
2	2	0.0016
4	3	0.0064
38	3	0.0000
55	6	1.3547
6	2	0.2400
50	2	0.0299
5	3	0.0039
9	2	0.1899
46	1	0.0256
9	3	0.5949
3	2	0.0000
4	1	0.0000
4	4	0.0000
7	2	0.0013
7	5	1.8585
12	6	0.0186
5	3	0.0000
4	2	0.0005
2	2	0.0015
2	2	0.0000
7	3	0.0627
4	2	0.0000
9	1	0.0000
8	6	0.0896
6	2	0.0011
56	5	0.2766
17	8	0.0003
4	2	0.2802
5	2	0.0000
17	5	0.1314
4	2	0.0000
30	5	1.2490
69	15	0.0225
43	2	1.5795
4	2	0.0045
5	3	0.0066
8	5	0.1798
58	3	0.5035
56	15	0.7867
9	7	0.0407
7	4	0.0064
14	4	0.1438
40	6	0.0001
9	3	0.0000
6	1	0.0001
87	2	0.0000
6	2	0.0000
20	11	0.9642
110	15	1.9584
8	1	0.8730
16	1	0.0013
9	5	0.3429
12	3	0.0339
13	2	0.2158
5	1	0.0368
2	1	0.0086
2	2	0.0016
2	1	0.0170
7	4	0.2647
15	7	0.0234
7	4	0.0109
7	3	0.0295
3	2	0.0353
18	8	0.1518
8	8	0.0390
3	3	0.0004
25	4	0.0227
7	6	0.0000
6	4	0.0000
7	5	0.5462
9	2	0.1123
3	2	0.0072
6	5	0.0192
6	5	0.8895
2	1	0.0056
15	3	0.0800
50	10	0.0000
19	1	0.1511
5	3	0.5363
25	5	0.0164
3	1	0.0000
6	2	1.0862
15	3	0.0198
2	2	0.0000
15	3	0.0093
4	1	0.0000
11	3	0.0260
46	3	1.9546
5	1	0.3590
6	4	0.0000
12	4	0.0634
11	8	0.4510
19	3	0.6849
33	4	0.8768
49	5	0.0000
9	6	1.4877
50	4	1.3608
3	1	0.0000
6	2	0.0051
12	2	0.3048
11	5	0.5654
61	14	0.0000
3	1	0.0000
3	2	0.0024
88	2	1.2953
3	3	0.1038
29	1	1.9939
13	4	0.0000
6	4	0.0006
4	2	0.0008
7	5	0.0128
26	6	0.1800
18	3	0.0607
4	3	0.0000
55	15	0.0000
3	1	0.1082
19	11	0.0029
3	1	0.0005
5	3	0.1591
7	3	0.0050
3	1	0.0318
3	1	0.0017
5	3	0.0899
70	9	0.0000
2	1	0.0000
2	1	0.0106
3	2	0.0000
6	4	0.4780
7	6	0.0871
27	9	0.5482
4	3	0.0090
61	3	0.7710
62	5	0.0000
5	1	0.0030
45	5	0.0710
12	4	0.0018
16	2	0.0862
5	4	0.0559
33	9	0.0133
4	1	0.0000
5	1	0.0455
4	1	0.0460
8	4	0.0025
8	7	0.0065
13	3	0.1170
3	1	0.0000
94	4	0.0000
8	2	0.0001
4	2	0.0000
28	10	0.4356
2	1	0.0000
2	1	0.0000
2	2	0.0001
22	5	1.7422
8	3	0.0950
3	2	0.0357
61	1	0.9371
4	2	0.0047
6	4	0.1903
74	2	0.6575
8	4	0.6604
5	3	0.0180
4	4	0.0069
6	3	0.0108
6	3	0.0218
6	2	0.6762
6	4	0.0018
6	5	0.0362
59	3	0.5639
4	2	0.0168
9	2	0.0262
98	4	0.0000
5	4	0.0011
6	2	0.0000
5	4	0.0153
4	2	0.0038
2	2	0.0000
8	4	0.0076
95	4	0.0001
6	5	0.0465
6	4	0.0000
68	3	1.5592
28	2	0.0004
10	2	0.0001
7	4	0.0000
3	2	0.0133
5	1	0.1026
6	1	0.0122
68	12	0.0207
68	3	1.2924
5	1	0.0000
5	1	0.0001
5	3	0.0217
19	7	0.0734
6	4	0.0000
7	4	0.0268
49	8	0.6203
4	1	0.0008
4	1	0.0000
14	3	0.1256
6	4	0.0711
14	2	0.0304
6	1	0.0000
82	12	1.9985
6	1	0.0031
2	2	0.0000
39	2	0.0001
38	5	1.0945
5	4	0.0104
5	3	0.0486
59	12	0.0000
47	16	0.1911
4	2	0.0012
25	7	0.9519
23	4	1.9996
6	1	0.0057
97	17	0.0000
53	7	0.0000
4	2	0.0000
9	6	0.0043
2	2	0.0000
14	3	0.0906
5	2	0.0589
7	5	0.3151
8	1	0.0000
3	2	0.0012
9	5	0.0139
6	4	0.0152
6	3	0.0177
29	6	0.3974
6	3	0.0191
11	5	0.7944
4	1	0.0426
6	5	0.0183
16	2	0.6828
21	8	0.0001
11	1	0.0385
7	4	0.9685
3	3	0.0002
3	3	0.0059
4	2	0.0263
9	4	0.0021
13	5	0.2576
20	4	0.0223
3	1	0.0328
30	4	0.0000
29	2	0.2613
5	4	0.0112
6	1	0.0036
2	2	0.0026
3	3	0.0096
3	3	0.0000
59	3	1.4354
6	2	0.0000
4	4	0.0021
7	3	0.0023
6	2	0.1117
4	4	0.0764
12	3	0.0643
7	4	0.0093
7	5	0.0002
3	2	0.0000
4	1	0.0012
4	2	0.0102
16	3	0.8890
3	3	0.4144
34	1	1.3784
14	1	0.0074
50	3	0.0000
6	1	0.0039
2	2	0.0000
5	1	0.1021
6	2	0.1239
8	6	0.0000
8	3	0.0056
2	2	0.0028
5	3	0.0035
55	7	1.0346
4	4	0.0067
25	6	0.5084
3	1	0.0789
4	2	0.0003
5	1	0.2272
25	4	0.7877
7	5	0.0007
4	3	0.0120
